date,momentum,mean_reversion,risk_parity,cross_sectional_momentum,vol_breakout,pairs_trading,ml_signal,macro_rotation,carry,sentiment
2022-10-16 00:00:00+00:00,0.7732511292179184,0.8290073622235046,0.956626168472193,1.1044249253633143,0.5074982637281648,0.8525873499764405,0.6057483373751827,1.011547645836646,0.963224675584592,0.963224675584592
2022-10-17 00:00:00+00:00,0.7706015072853771,0.8245737479077572,0.9547559573979749,1.1080537984400307,0.5051182897740955,0.8516525519951964,0.6034205491334996,1.0164241816078086,0.9627930575758383,0.9627930575758383
2022-10-18 00:00:00+00:00,0.7693304176541438,0.8221800147269394,0.9596674321676548,1.1168458676787585,0.5030365141016465,0.8509298718707733,0.6033796826606778,1.0137348565019602,0.961734471506019,0.961734471506019
2022-10-19 00:00:00+00:00,0.7700440323816132,0.824759494825802,0.9593507167989298,1.1171114589390831,0.5021505696715026,0.8514688564009961,0.6042093912559393,1.0137490497311084,0.9611556422143233,0.9611556422143233
2022-10-20 00:00:00+00:00,0.772448007730601,0.8259168181435782,0.9564215074808752,1.1116048110994463,0.49962943710410795,0.8522015301541955,0.6024259824944056,1.014604292813243,0.9617339289984845,0.9617339289984845
2022-10-21 00:00:00+00:00,0.773019948076464,0.8260764535262638,0.956181598287596,1.110639712881447,0.4992904064437784,0.8496710264036382,0.6029763944262438,1.0137702005928269,0.9617913504464758,0.9617913504464758
2022-10-22 00:00:00+00:00,0.770383575157271,0.8164567691097656,0.9545429497190774,1.1127993127112559,0.5003552788529432,0.8487727820181057,0.6037310792135802,1.015299726170059,0.9629635349363184,0.9629635349363184
2022-10-23 00:00:00+00:00,0.7691904711334207,0.8154661865851818,0.9565389977579796,1.110748930427984,0.5001223855253176,0.8486492996846552,0.6044507505562774,1.0167926537979353,0.9622444024841598,0.9622444024841598
2022-10-24 00:00:00+00:00,0.7700010692331561,0.8183576522274024,0.9604423870429986,1.0912488381245466,0.5045918018880141,0.8525949348300523,0.6044890734498115,1.0108677457533903,0.9640253099480978,0.9640253099480978
2022-10-25 00:00:00+00:00,0.7721097677445499,0.8116212871702456,0.961327306817862,1.0954307873145734,0.49931145983991587,0.847449773631995,0.6047910395199972,1.0048310708609793,0.9647072589599602,0.9647072589599602
2022-10-26 00:00:00+00:00,0.7722540820806414,0.8146266732657663,0.9597757167004906,1.0929368024453239,0.49699790447979975,0.8458976733399607,0.6002109270851671,1.008935069181565,0.9640580293237501,0.9640580293237501
2022-10-27 00:00:00+00:00,0.7731844227480491,0.8154801933439394,0.9611275436407779,1.0874397163736929,0.4972856851622735,0.8469600697085116,0.6000859347564675,1.0074108394915204,0.9653699523833511,0.9653699523833511
2022-10-28 00:00:00+00:00,0.774107663054597,0.8181687443380723,0.962514692742869,1.0817848862336905,0.49585327713072397,0.8516756852927028,0.6037952149042747,1.0041791542322938,0.965968829950662,0.965968829950662
2022-10-29 00:00:00+00:00,0.7801842362708213,0.8128656956449635,0.9681945711890962,1.0814283113373706,0.4980365103769621,0.851688809545432,0.6058999588351662,1.0007713211451839,0.9658394174482697,0.9658394174482697
2022-10-30 00:00:00+00:00,0.7859863040574238,0.8068431599954505,0.9732785722734968,1.088714745290565,0.49878237764256306,0.8522310081945265,0.6018407104804243,0.996834146008383,0.9661171829302178,0.9661171829302178
2022-10-31 00:00:00+00:00,0.7858841861830103,0.8065477791838292,0.9742042178694555,1.0872310705343693,0.49865236140153474,0.8537289636184223,0.603047137807051,0.9938281978730001,0.9656358622335779,0.9656358622335779
2022-11-01 00:00:00+00:00,0.7915580061072222,0.8090960678608698,0.9752266816776902,1.079255938615767,0.4989951368198436,0.8502678480090523,0.6122225666000268,0.9942820649815303,0.9648999963498475,0.9648999963498475
2022-11-02 00:00:00+00:00,0.7998882767953182,0.8097860926644505,0.97676796612808,1.080644308405454,0.49588926572802844,0.8502721669149716,0.6116449420151674,0.9933091314608016,0.9656174275528397,0.9656174275528397
2022-11-03 00:00:00+00:00,0.8121861988710705,0.8131854669876358,0.9766876980780772,1.0782229133237375,0.5030646884834202,0.8506955319184999,0.611447657052216,0.9861444369258622,0.9689197881813665,0.9689197881813665
2022-11-04 00:00:00+00:00,0.8048268913572562,0.8119867797613878,0.9739225175731863,1.0734616275833493,0.49719500826804197,0.847214119211188,0.6075401200579149,0.991113077575384,0.9693170852598936,0.9693170852598936
2022-11-05 00:00:00+00:00,0.8030091507018527,0.8073697512250197,0.9744097257349211,1.0767453084880172,0.49669125919029405,0.8455591459944404,0.6040052906086268,0.9930178332454417,0.9675475417478173,0.9675475417478173
2022-11-06 00:00:00+00:00,0.8078645350841261,0.8103342489664158,0.9662330720735322,1.0808933566612058,0.4832593432188283,0.8461501985971367,0.6021425943400585,1.0031175829712193,0.9678520623127189,0.9678520623127189
2022-11-07 00:00:00+00:00,0.8113319795795677,0.8132837635218061,0.9780791731979288,1.0888113336801253,0.4864008527871849,0.8467272910623965,0.6086905802893395,1.0076077677062631,0.963241537458125,0.963241537458125
2022-11-08 00:00:00+00:00,0.7672779282936572,0.7637191098344238,0.9602574978196642,1.1130960064416298,0.5156553307713373,0.8491242359381327,0.5884260771608348,1.0403731356698531,0.9558433859100474,0.9558433859100474
2022-11-09 00:00:00+00:00,0.7695554671356447,0.7582651861708147,0.9573888664752634,1.1268131779990915,0.5137058791208323,0.8447953463145845,0.5718495794793567,1.0342098053722426,0.9614190161353376,0.9614190161353376
2022-11-10 00:00:00+00:00,0.7668269282684456,0.7542767029483588,0.9513569554773592,1.1312870358003257,0.518080432766325,0.8400893545195681,0.5683533195136088,1.039564911308175,0.9602126342442012,0.9602126342442012
2022-11-11 00:00:00+00:00,0.7621180735507256,0.7584788503107125,0.9616594059960728,1.1268287176898841,0.520347891713734,0.8397108002944342,0.5655314439133422,1.0327209303901312,0.9582891440564537,0.9582891440564537
2022-11-12 00:00:00+00:00,0.7542890150917817,0.7596693886816254,0.9640058629382452,1.1281072543037067,0.5166464165140651,0.839257723861083,0.5709629842277905,1.035327883127173,0.9569945335136996,0.9569945335136996
2022-11-13 00:00:00+00:00,0.7641620448509261,0.7692716721698794,0.9627864744397799,1.1122766909244657,0.5127571609334043,0.8401005027637627,0.5640028745292134,1.0310365072163965,0.9577975170621568,0.9577975170621568
2022-11-14 00:00:00+00:00,0.76080276722433,0.7698496197123276,0.9622580641941277,1.1056753740516863,0.5095426890487825,0.8425881150145904,0.5659396351461132,1.030735808502006,0.9583623742469319,0.9583623742469319
2022-11-15 00:00:00+00:00,0.761082777510986,0.7690832592098586,0.9621491568920606,1.1045912461496132,0.5056838688698407,0.8435167123499983,0.564429838370152,1.0325758075414553,0.9575342645578876,0.9575342645578876
2022-11-16 00:00:00+00:00,0.7531301206375084,0.7565401462829772,0.964411905185847,1.1154279508973113,0.508695835262719,0.8457541455581501,0.5687656719103551,1.0277940047059775,0.9573149903844655,0.9573149903844655
2022-11-17 00:00:00+00:00,0.7555744222731214,0.7600776397572149,0.9664197792348401,1.1184157723644201,0.5058127485645207,0.8439959224642585,0.567776777366015,1.0243364253247198,0.957340144401878,0.957340144401878
2022-11-18 00:00:00+00:00,0.7529778549792777,0.7567587863299502,0.9670287088939272,1.1198547726609287,0.5071406065948137,0.8434682340891028,0.5645501450901128,1.0233035172995506,0.9572734104516536,0.9572734104516536
2022-11-19 00:00:00+00:00,0.7517737488082908,0.7534407426384933,0.9685454143130172,1.1212064424310724,0.5054775420826055,0.8462008612961842,0.5666659240763097,1.0242121489755467,0.955582984319362,0.955582984319362
2022-11-20 00:00:00+00:00,0.749977035001687,0.7496413671110508,0.9629215134610072,1.120005852820272,0.5058753746092992,0.8454016757651676,0.5688646439276098,1.030392454219822,0.9549500311931034,0.9549500311931034
2022-11-21 00:00:00+00:00,0.7508335253592855,0.7347555965208955,0.9636846877480486,1.1350737410220768,0.5039318780632487,0.8465561183480662,0.5734728990914394,1.0247692107461188,0.9565619732429109,0.9565619732429109
2022-11-22 00:00:00+00:00,0.7575969559950634,0.7297435848978382,0.9671764551491115,1.1368864099194524,0.4974487514079381,0.8436143011078022,0.5808470082784637,1.0156399141261376,0.9582059610181806,0.9582059610181806
2022-11-23 00:00:00+00:00,0.7644559009811701,0.7304439328586593,0.9653393077101509,1.133077810683769,0.4958534718422017,0.8409335530559395,0.5746790715819126,1.0139918854747576,0.9584069210165609,0.9584069210165609
2022-11-24 00:00:00+00:00,0.7699294129011366,0.7368574310394178,0.9666691417133616,1.1301497090161174,0.49476142434240705,0.8401598010022593,0.5729870582146287,1.0116237328290196,0.9580088689040762,0.9580088689040762
2022-11-25 00:00:00+00:00,0.7752688923371204,0.7295602924759154,0.965434785633185,1.137463880975034,0.492487606368158,0.8383240828291196,0.5762963444907324,1.0110951428194568,0.9582733975006031,0.9582733975006031
2022-11-26 00:00:00+00:00,0.7729646667337939,0.7347671503858795,0.9661649733850557,1.13130547458729,0.4927637012877397,0.8394758166721209,0.5746889159900895,1.011902850014884,0.9580712681312088,0.9580712681312088
2022-11-27 00:00:00+00:00,0.7694888313717599,0.7337059696728542,0.9640812725997688,1.1338198549223235,0.4923067212688191,0.840479002385032,0.56847430575607,1.01529130957681,0.9573743505645345,0.9573743505645345
2022-11-28 00:00:00+00:00,0.7691505854122319,0.7344589079469562,0.9642523941835766,1.1315583741581572,0.49097362986253384,0.8380892114919212,0.5617179317498039,1.0139550260098171,0.9579253477179251,0.9579253477179251
2022-11-29 00:00:00+00:00,0.7699351790095779,0.7367620960876083,0.96426658283237,1.125219082347224,0.4915475038251398,0.839103318665208,0.559543993962071,1.0134049874688533,0.9593784941015777,0.9593784941015777
2022-11-30 00:00:00+00:00,0.7667419989298889,0.737126015408514,0.9641161960423059,1.1234540133773587,0.491408132232201,0.8393987496123796,0.5590748859034899,1.0153690923130132,0.9587583041724383,0.9587583041724383
2022-12-01 00:00:00+00:00,0.7621796639594907,0.7416005486690852,0.9643611099230875,1.111134947010876,0.4900642961480818,0.840000067740369,0.5579131478264283,1.017351531273466,0.959285826763659,0.959285826763659
2022-12-02 00:00:00+00:00,0.7601828844794739,0.7484330326902822,0.9671712727541752,1.1072030052411967,0.48744651189606836,0.8423708308560538,0.5588644765510247,1.015676847208142,0.9584647291402246,0.9584647291402246
2022-12-03 00:00:00+00:00,0.7569739077779026,0.7445286337423968,0.9665167517447606,1.1086996526657724,0.48549569797446496,0.8417539369757528,0.558929221478328,1.0165794936655483,0.9590170993846385,0.9590170993846385
2022-12-04 00:00:00+00:00,0.7581119919900285,0.7460798187463222,0.9637661284489838,1.1102974139407913,0.4890346604242394,0.8416241764204172,0.5560683057694036,1.0188616120274965,0.9588974626983736,0.9588974626983736
2022-12-05 00:00:00+00:00,0.758292465551322,0.7460742439359701,0.9641635030369976,1.1063070662323495,0.4885794524235008,0.841929209431841,0.5592198629058137,1.0184488858753378,0.9590161902002617,0.9590161902002617
2022-12-06 00:00:00+00:00,0.7589418719944155,0.7429922502991265,0.9652733970089902,1.1060406834576724,0.4857443500671639,0.8433097104949008,0.5600703842300582,1.018372052846845,0.9579784705717509,0.9579784705717509
2022-12-07 00:00:00+00:00,0.7619439143591706,0.7428500247250971,0.967281362641,1.105478183314696,0.4859396033956429,0.8424674026279354,0.5611988928997743,1.0144828890804884,0.9586371451024652,0.9586371451024652
2022-12-08 00:00:00+00:00,0.7605520782998192,0.7413163655050772,0.966764171871164,1.1038845305637346,0.4862333052786535,0.8430949396566186,0.5607732409911408,1.0161897019877255,0.9582428620556822,0.9582428620556822
2022-12-09 00:00:00+00:00,0.7608786040958886,0.7418682630270675,0.9665789994712667,1.1041399386191275,0.4847867702586647,0.8424356944537913,0.5591150702600736,1.016116579152049,0.9582969869512392,0.9582969869512392
2022-12-10 00:00:00+00:00,0.7608467218052781,0.7385590865664036,0.9663705047095676,1.1073329001396996,0.485999609360956,0.8426646077057757,0.5621475547390871,1.016869245597851,0.9578574971275411,0.9578574971275411
2022-12-11 00:00:00+00:00,0.7595264480433416,0.737639930445027,0.9659523214266511,1.1048810338795412,0.48183207561549607,0.8431888182483275,0.5598741722779298,1.0178426022877574,0.9578333741097051,0.9578333741097051
2022-12-12 00:00:00+00:00,0.750744810864586,0.7299134113159186,0.9674048135512185,1.106780151235594,0.4845974413443952,0.8455615401438773,0.5581026701195704,1.0174102863862744,0.9586126484051607,0.9586126484051607
2022-12-13 00:00:00+00:00,0.7450485915595458,0.7266361819168456,0.9677464797642031,1.1081612931092473,0.48671703420599827,0.8474229248535375,0.5550102883116456,1.0189732963789642,0.958198690676809,0.958198690676809
2022-12-14 00:00:00+00:00,0.7399339177482792,0.7265775729808179,0.9655334668308867,1.104016836714323,0.48646810755122244,0.8474623337967541,0.5528487751915165,1.0240483050053364,0.9574485368953114,0.9574485368953114
2022-12-15 00:00:00+00:00,0.7361860272827473,0.7177082814759036,0.9634645111510444,1.1254326771455523,0.48795891499467203,0.8514883713422418,0.5501119793557627,1.0314013553534012,0.9543843134131624,0.9543843134131624
2022-12-16 00:00:00+00:00,0.738754076865671,0.7203745700698223,0.9652790631473892,1.1179272937735267,0.4851092030965806,0.8502640708435398,0.5503226516035858,1.0274900605403072,0.9548018177277994,0.9548018177277994
2022-12-17 00:00:00+00:00,0.7414109938740037,0.7240960831744337,0.9664193857009404,1.1106731417744529,0.4818245610269904,0.8499319513339308,0.545732716636107,1.0246168117002623,0.9546911825561988,0.9546911825561988
2022-12-18 00:00:00+00:00,0.7405586610821953,0.7209630239022248,0.9634218693506704,1.1121028155966122,0.4785683902331789,0.8513826693301109,0.5428575288952546,1.0295313093204517,0.9537594453493418,0.9537594453493418
2022-12-19 00:00:00+00:00,0.7419791642235689,0.7230915512425736,0.9656542888509992,1.1101374930348418,0.4798694853776004,0.85184988053152,0.5417132892502231,1.0245291691710605,0.9547901748663337,0.9547901748663337
2022-12-20 00:00:00+00:00,0.7398003722696541,0.7200653659483015,0.96397840239198,1.1130476797288555,0.4798033692923798,0.8519056301419767,0.541682665704451,1.027237660205886,0.9544951406737398,0.9544951406737398
2022-12-21 00:00:00+00:00,0.7402364286216416,0.7222776820777262,0.9647455014297688,1.1111617276924082,0.47782311816015083,0.8524963250205763,0.5382505226261743,1.026063870031089,0.9545811040393426,0.9545811040393426
2022-12-22 00:00:00+00:00,0.7411986629607551,0.7236691078285252,0.9642042610375239,1.110542779935676,0.4764370467697219,0.853700146456115,0.5373415043125569,1.0260570849079214,0.9545645976087007,0.9545645976087007
2022-12-23 00:00:00+00:00,0.7405256862431723,0.7211319866857505,0.9655822403300383,1.111796704088967,0.47749912396613575,0.8530589362953569,0.5358154687171532,1.0250121751619352,0.9544341556135717,0.9544341556135717
2022-12-24 00:00:00+00:00,0.7422403122227493,0.7210921974406427,0.9646611568773348,1.109730610818806,0.4733697789775042,0.8523221059786471,0.5339002139808809,1.025876835102222,0.9544945704326929,0.9544945704326929
2022-12-25 00:00:00+00:00,0.7446510906066985,0.7223960860455739,0.9655849730465066,1.1114879763044858,0.47157911169377215,0.8516223661008873,0.5368233046619728,1.0226967443931396,0.9548535437154971,0.9548535437154971
2022-12-26 00:00:00+00:00,0.7441011437107732,0.7242428292828207,0.9656825523675797,1.112204619093647,0.4683169205623364,0.852464636967565,0.5345719414757713,1.0227092971670748,0.954620301947731,0.954620301947731
2022-12-27 00:00:00+00:00,0.7465774846362098,0.7154381049159904,0.9689366611589189,1.1194039523998163,0.46920007212387876,0.8526876356797702,0.5344695232452987,1.018996039213851,0.9533287264646598,0.9533287264646598
2022-12-28 00:00:00+00:00,0.7464645317454982,0.7167828245474464,0.9695588247739441,1.1186072097509698,0.46746292099035064,0.8529296249302871,0.5301579918923313,1.0185865940115668,0.9531701564756236,0.9531701564756236
2022-12-29 00:00:00+00:00,0.7460918969873139,0.715798264368339,0.9690096725649043,1.1168824220710427,0.4629858148621544,0.8536551687669764,0.5278754293667225,1.018669795458953,0.9531921699188727,0.9531921699188727
2022-12-30 00:00:00+00:00,0.7481749441120249,0.71429764332961,0.9673712175848485,1.1147094201330816,0.4641909822265019,0.8538633768787587,0.526704313033563,1.020071870163775,0.9532759061553557,0.9532759061553557
2022-12-31 00:00:00+00:00,0.7472520483162085,0.71414952343351,0.9676195469862373,1.1136387638327407,0.46396022718187996,0.8536384646900114,0.526761039886987,1.0201183441920627,0.953355484452953,0.953355484452953
2023-01-01 00:00:00+00:00,0.7446843247497692,0.7119772816351561,0.9631337813153245,1.1090982200507213,0.46709244355286084,0.8537336606962898,0.5193883354410915,1.0246462151614095,0.9544736804804752,0.9544736804804752
2023-01-02 00:00:00+00:00,0.7359270435258208,0.7098060856043787,0.9568344911497527,1.0990394196272022,0.46682973820283735,0.8536898599731835,0.5210314845937769,1.032294035857765,0.9551603706873062,0.9551603706873062
