date,momentum,mean_reversion,risk_parity,cross_sectional_momentum,vol_breakout,pairs_trading,ml_signal,macro_rotation,carry,sentiment
2024-04-16 00:00:00+00:00,-0.0043154780452144235,-0.004668145131040516,-0.005514993380385181,-0.00025911505458481256,0.0014314834752966186,0.002605853500034508,-0.00023457145288739776,-0.005685621821873911,-0.001248148980886457,-0.001248148980886457
2024-04-17 00:00:00+00:00,0.007343089858673328,0.011656049316874494,0.007519375084450527,0.0064001339566378355,-0.004723449185115138,-0.0008629368696623497,0.0017555573815058833,0.011489098264882374,0.001653926739018031,0.001653926739018031
2024-04-18 00:00:00+00:00,0.0017122428505056066,0.0004483675484800364,0.0008284982218972008,-0.0008477872267341777,-0.002567060711019852,-0.0011568113380873955,-0.001294454229777327,0.0006279715719004297,1.824296729299831e-05,1.824296729299831e-05
2024-04-19 00:00:00+00:00,-0.004393421642111999,0.005274463560995733,-0.0008465699824255472,-0.011024816655360418,-0.004595836488382742,0.0013811325531884575,0.0034641988774866367,0.00568168290859106,0.003225626363649919,0.003225626363649919
2024-04-20 00:00:00+00:00,0.0021922183719756596,0.0007185289105094043,0.004624765983419657,0.007862366150450537,0.0004274055637453124,0.00012513926748346227,-0.007718395933166129,0.005480982020472369,-0.0004893931637926957,-0.0004893931637926957
2024-04-21 00:00:00+00:00,0.002199691755426226,-0.0014399444069953578,0.006263615896366801,0.0070750901026700045,0.012913909688361707,-0.0016943972849653112,0.009671140485141588,0.012466370164675687,0.001811272667132461,0.001811272667132461
2024-04-22 00:00:00+00:00,0.0009940091272962089,-0.0006718787497925647,0.0012095843752126325,0.0040051532631971394,0.0003347756280730413,0.0023492481032524456,-0.0018276423359815273,0.0009924264559786036,-0.0008275801505768412,-0.0008275801505768412
2024-04-23 00:00:00+00:00,-0.0008707149842218662,-0.0040918287827901205,-0.003802603755391065,-0.0021537819646034865,0.003616579073491248,0.0016808550867140177,0.002581175605907634,-0.005394294040857885,-0.0018106219974919058,-0.0018106219974919058
2024-04-24 00:00:00+00:00,-0.00400197986948457,1.212772422689906e-05,0.0014282870301440772,-0.00017845597905761417,-0.001035187877153767,-0.0011277385860095249,0.0008418388850354463,0.0017200250495628647,-0.0001831572095593256,-0.0001831572095593256
2024-04-25 00:00:00+00:00,-0.008845396881056494,0.003081307720426335,-0.00045381227036700694,0.0003437874666529254,0.00023441283349547265,-0.0003009917514625171,-0.005500005694740753,0.0009570871486411866,-0.0006448228552238652,-0.0006448228552238652
2024-04-26 00:00:00+00:00,0.0021023763524302833,0.0013444841897402489,-0.003331632750295471,-0.003245288299946719,-0.002752563491475531,0.007502579847527188,-0.0022526045302439417,-0.00772957857668384,0.00019381958072832965,0.00019381958072832965
2024-04-27 00:00:00+00:00,-0.00020621911284562163,-0.0035981890619237586,0.0009684256454915137,0.0022834050754296596,0.0007465324016528458,0.0015651691239714767,-0.004511474365137606,0.0014390249422728107,-0.0006008479283002262,-0.0006008479283002262
2024-04-28 00:00:00+00:00,0.0035242692840936293,0.0043275009906622326,0.0027700049029340166,0.0017453004291409658,-0.0057724703250382455,0.0020856201431883707,0.005659492622376524,0.002434111605193379,-0.00011077357161342609,-0.00011077357161342609
2024-04-29 00:00:00+00:00,-0.007068625631515913,0.0011820210910967327,-0.01053026438841767,-0.017713068616727858,0.001139374056989177,0.0018495732873899371,-0.01321982902208312,-0.015808232004639485,-0.002298204011368352,-0.002298204011368352
2024-04-30 00:00:00+00:00,-0.013040806551785307,0.003630363886956742,-0.014880598187551032,-0.021239383204624603,-0.009911406499313888,-0.004514588109865397,-0.001237016989756532,-0.0159764347181022,0.0011465598010100093,0.0011465598010100093
2024-05-01 00:00:00+00:00,0.0030668472120948804,0.004659798610843813,-0.002194782693545013,-0.00422592397158329,-0.0015632182845478494,0.0029675432836839197,0.004056238972840895,-0.004199166619186132,0.0007402264871132647,0.0007402264871132647
2024-05-02 00:00:00+00:00,0.009458727850807879,0.009336682147401099,0.015105795685687293,0.0038482319242469382,-0.013650635570740968,0.003608475056739555,-0.0011849236826294287,0.02437812948227462,0.0015522344672425257,0.0015522344672425257
2024-05-03 00:00:00+00:00,0.0013440970528541076,0.0069137750702547626,0.0026213788998876732,-0.009435675115658678,-0.005464250250146555,0.0011200032598208227,-0.002537810647336187,0.003208438725245612,0.00034497218851544184,0.00034497218851544184
2024-05-04 00:00:00+00:00,-0.003825914305539575,-0.010277455157933754,0.0022102058010341776,0.003719557133760622,-0.0028952169484055493,-0.00029380882137971663,-0.013774906536957692,0.0046171161187505754,0.0004036383686508797,0.0004036383686508797
2024-05-05 00:00:00+00:00,-0.00189025859623968,-0.0015091319148625153,-0.0021686256217404638,0.002894740151569805,-0.001844116025980927,-0.0010895277481416596,0.000199579230733365,-0.002119426592059678,-0.00019049777495933008,-0.00019049777495933008
2024-05-06 00:00:00+00:00,0.0005796996338085262,0.0032748483892627222,-0.003344749979404142,-0.0033815110721787836,-1.1017312551490433e-05,0.00011637459737276349,0.0020550687618795956,-0.007404634016384489,-0.0013200669165225548,-0.0013200669165225548
2024-05-07 00:00:00+00:00,-0.0007642980738353694,0.004175398139288145,-0.001478944850457774,0.000541946197439927,-0.0025755894980166246,-0.0015079803144133206,-0.005588155957168984,-0.0007239285201058991,-0.0004098718061589923,-0.0004098718061589923
2024-05-08 00:00:00+00:00,0.00467989697566909,0.0018883950209934363,0.0034806509710460297,-0.003118232707610595,-0.0030482394439247155,0.0012891811974236982,0.0034384621408557452,0.006413272937387863,0.0012220867876411039,0.0012220867876411039
2024-05-09 00:00:00+00:00,0.000432776405313539,-0.001071198952217185,-0.00793373012016448,-0.0025089748326861195,0.0034641642128028123,0.00042047763993838754,0.0044862577802417545,-0.015109833322080652,-0.0019929037891480254,-0.0019929037891480254
2024-05-10 00:00:00+00:00,-0.003302413458400782,-0.0015533365948739671,0.0018104005000378971,0.002651324121915281,-0.0021074538902161833,-0.0017144183692056167,-0.0013811615612458383,0.005061348410137623,-0.0001561953170506502,-0.0001561953170506502
2024-05-11 00:00:00+00:00,0.0032230099489560277,-0.0007380533750004191,0.003225251280236836,-0.0025808660794264947,-0.004313347061182366,-0.00023271640431679597,-0.004465525606803033,0.003187576434190185,-0.00010475114678897457,-0.00010475114678897457
2024-05-12 00:00:00+00:00,0.004974045884980293,0.0026713839077688664,0.0043543739699588285,-0.0011960646750629488,-0.0029323260108150635,0.0026934707228088595,0.0012883844675389772,0.004304301118424844,-8.351469262518633e-05,-8.351469262518633e-05
2024-05-13 00:00:00+00:00,-0.003371886812261814,0.004294591401699118,-0.00584439056668894,-0.008663620158203487,-0.005232461139034052,-0.001803153189741611,-0.00013978681159750972,-0.012209285286003574,-0.0013504935468496891,-0.0013504935468496891
2024-05-14 00:00:00+00:00,0.00853304654974463,-0.006615068716753024,0.01023371718377109,0.001406102223177916,0.005709780207581351,-0.004326309391603791,-0.00011906945858129476,0.018107287208965064,0.003149959678851316,0.003149959678851316
2024-05-15 00:00:00+00:00,-0.0022112873610354022,-0.0006684476293086208,-0.00585806856823238,-0.0032166900784197515,0.004243402739742816,-0.003846919868155235,-0.003551346115583102,-0.01048199914879461,0.0005174011715949106,0.0005174011715949106
2024-05-16 00:00:00+00:00,0.002672329964048823,0.0014999957917808527,0.003359295206640124,-0.00520725632981279,0.00024333002781507657,0.0043997774226527,0.0036510505463916137,0.007827807391643809,0.0017865867384321019,0.0017865867384321019
2024-05-17 00:00:00+00:00,0.00058352119341263,0.0019235042118122044,-0.001610382984154849,-0.003061868583275137,-0.0033282275503691916,0.0027265202284132034,0.003129043477070668,-0.0010141669565602947,0.000159911248261146,0.000159911248261146
2024-05-18 00:00:00+00:00,0.0005721999187513384,-0.002153350989096652,-0.00028170191501260093,0.002610306701801089,-0.004001310127010171,-0.0008354406539357985,-0.006364999373981585,-0.0023020440736193845,-0.0009656980979042929,-0.0009656980979042929
2024-05-19 00:00:00+00:00,-0.0009446178808509856,-0.006605086521155905,0.012754709743113716,-0.022013340007621625,0.01828174304343261,0.016273488326643715,0.00792648676516566,0.029257713099651,0.004031450492973637,0.004031450492973637
2024-05-20 00:00:00+00:00,0.01012995350063345,0.011156900616691577,0.002990146411324573,-0.01627169628579798,-0.010860479683058559,0.009894081656596396,0.002214788511210342,0.004101769775643934,-0.00035726647941341485,-0.00035726647941341485
2024-05-21 00:00:00+00:00,0.001379227857393993,0.0011333150281044209,-0.0031797882493904703,0.00013351448279776352,-0.003801303411367641,0.00037234887088904333,0.0033246731167624784,-0.0065789047983039394,-0.0009058973774143191,-0.0009058973774143191
2024-05-22 00:00:00+00:00,-0.011210990635570697,0.0020443065621458508,-0.004974653616017865,0.0013884737302362947,-0.002577203193875683,-0.005472085141487269,0.009459891744063345,-0.005439371311721585,-0.0005505314125729579,-0.0005505314125729579
2024-05-23 00:00:00+00:00,-0.0005383555036270733,0.0022626692712253405,0.008300742615092453,-0.003908857995634498,-0.009857485841478521,0.0037278573202281875,-0.012088742845405313,0.00809819762724314,-0.0002588064164438064,-0.0002588064164438064
2024-05-24 00:00:00+00:00,0.00036633272331491087,-0.0031622653651281166,0.0023360760775234988,-0.002696863726984826,-0.0041541936275247306,0.0013928222918793518,-0.00287971110316568,0.002727181605985329,0.0003712814587057689,0.0003712814587057689
2024-05-25 00:00:00+00:00,-0.001104215631975508,-0.0006803622530774827,-0.0039075275653631366,0.005128591810519232,-0.0055652742832174905,-0.0042501698210522815,-0.0005329363058671072,-0.0037056258637433947,-0.0006421951518304318,-0.0006421951518304318
2024-05-26 00:00:00+00:00,0.0037094358934910885,-0.0009159669275976828,-0.0002899622343226192,0.004973413166861947,-0.004108864287000725,-0.0004510573090512388,0.0047048459109425836,0.0033047455015727035,0.0015317962995870305,0.0015317962995870305
2024-05-27 00:00:00+00:00,-0.001207121253505885,0.00539625938813991,-0.0006973597821979672,-0.005686455424017482,-0.0001954005702766513,-0.0013239697919949212,-0.0026325004803079417,-0.0025545293920001045,-0.0008225458734142503,-0.0008225458734142503
2024-05-28 00:00:00+00:00,-0.0005255140299976031,0.004604770972444994,-0.001017700283004338,-0.003562242753973683,-0.0014574277848532263,0.0006318187037853378,-0.0007334897877254134,-0.0023010647784769897,-0.0006337488131291355,-0.0006337488131291355
2024-05-29 00:00:00+00:00,0.001996159508269921,0.0036947053174040474,0.0032008258702933465,-0.0038890089538375183,-0.0038419384042383447,0.002189724159032039,-0.00021914358296161148,0.003505803050217539,-0.000521145765577306,-0.000521145765577306
2024-05-30 00:00:00+00:00,-0.0017334054143621227,-0.005171815603126894,-0.0027801549846492176,0.001410371344794243,-0.0006832755105864493,-0.0031095372593913247,0.001083690455791732,-0.0030862964172075906,-1.9715153320808035e-05,-1.9715153320808035e-05
2024-05-31 00:00:00+00:00,0.0008058646313818355,-0.0015758537448637556,0.001356850266751278,0.0005093385589685761,-0.0029666324487345073,-0.001463874337241133,0.0019462374903361029,0.0026016678461239953,0.00020720865887123368,0.00020720865887123368
2024-06-01 00:00:00+00:00,0.000749258959122267,0.00045209928807761024,0.0019002117234072206,-0.003863423725120653,-0.00400192053063088,0.001552686269035013,-0.002814935260609319,0.0007050242737865386,-0.000524218861843531,-0.000524218861843531
2024-06-02 00:00:00+00:00,0.006285923062498129,0.0070123172517337655,0.0067281457424247055,-0.006001828205800723,0.006628123372811059,0.0030685975195118204,0.002976850037078718,0.005102585521715946,0.00023532956336669853,0.00023532956336669853
2024-06-03 00:00:00+00:00,0.012499756053644352,-0.004181329556896563,0.014792512179131277,-0.005882523338776043,0.0019381565876125373,0.0014822365584359653,-0.0006391949178521553,0.017515013754570704,0.001071747948796526,0.001071747948796526
2024-06-04 00:00:00+00:00,-0.0015071570700964938,0.001476810006440291,0.003687193949057805,-0.0031291785445319185,-0.004120140805428113,-0.0005817765253207524,-0.003506334441600492,0.00665665380992673,0.0006205534283581866,0.0006205534283581866
2024-06-05 00:00:00+00:00,0.0011046415384161692,-0.005578597172125667,0.0016365861439857857,-0.0016763987692812931,0.003619305843823817,-0.0029817543015313672,-0.0006552306787417713,-6.687977539015319e-05,-0.0005512907541852058,-0.0005512907541852058
2024-06-06 00:00:00+00:00,0.004074889170275033,0.003398920262656535,-0.00475496263548219,-0.004940355796856148,-0.010371225282626106,-0.00022517881704532436,0.006086575367808477,-0.01281400435102934,-0.002537996707120788,-0.002537996707120788
2024-06-07 00:00:00+00:00,0.002062499836978656,-0.003078977821560194,0.0021510981839011176,0.006386372741820933,-0.003765154308698036,0.00017491109585345506,0.0019105227833537473,0.0015959585431695135,-0.0011364752938368044,-0.0011364752938368044
2024-06-08 00:00:00+00:00,-0.001544303435497852,0.004605480311746275,-0.0018942828540036867,-0.003885673105174301,-0.00011976030667202762,0.00036598521790716035,-0.0028208482113119297,-0.0010944232995375959,0.000718428466481483,0.000718428466481483
2024-06-09 00:00:00+00:00,-0.0050010389890052685,0.005757742613096936,-0.006110308747539253,-0.009516326415321403,-0.0027091267409744464,-0.002714260928739493,-0.008074648594532231,-0.011050811752044771,-0.0007656085139619345,-0.0007656085139619345
2024-06-10 00:00:00+00:00,0.0021968118354517155,-0.002313603959690359,-0.006165883356254506,-0.012357814939814344,-0.0034812117231281326,-0.0022079921765599786,-0.00426685428496791,-0.014256160229709745,-0.0020053299853635,-0.0020053299853635
2024-06-11 00:00:00+00:00,0.0009560800490145847,0.0009762639426436782,0.00068376396333091,-0.002835850353856215,-0.004452538508343222,0.00011906440580668979,-0.0022093431328522707,0.005113888167954126,0.0018508016960336608,0.0018508016960336608
2024-06-12 00:00:00+00:00,-0.00101600131085575,-0.0001371658252904245,-0.00028992068330504345,0.0023190457346385623,-0.003218073765609713,-0.00012229597359666904,0.0040484899200876785,-0.004885291638303882,-0.0021343165063586102,-0.0021343165063586102
2024-06-13 00:00:00+00:00,0.0011321674614500868,0.0010474102278516756,-0.00043816519055314945,0.0008960950935799006,0.0010341271055784242,0.002943498220119355,0.0016589212381006098,-0.0009710138433764795,-0.001001114935684428,-0.001001114935684428
2024-06-14 00:00:00+00:00,-0.007194185175712041,0.006204647127739721,0.0009169207573577026,-0.004101587042156073,-0.00775099006174706,-0.004089936884059863,0.001453192116651582,0.004500730886426874,0.0006197666092519201,0.0006197666092519201
2024-06-15 00:00:00+00:00,0.002762485766405276,-0.0024860013858850846,-0.001813908546901646,-8.230870564795946e-06,-0.002552098252435699,-0.001464047917677708,-0.004128420052936177,-0.0006285760376603879,0.0005369728303946309,0.0005369728303946309
2024-06-16 00:00:00+00:00,-0.002624594498227874,-0.00037978805005970594,0.011413291894432116,0.005954580802776118,0.0032877062922926853,0.0031113274694798917,-0.006045677454552203,0.0072034013681287964,-0.0016597892411209072,-0.0016597892411209072
2024-06-17 00:00:00+00:00,0.00037812347450484894,-0.006582107145830844,-0.005604026796631426,0.002155649012672076,0.004226109239521301,-0.002736217322399486,-0.004314840220366008,-0.008104693063940035,-0.0020152360163733524,-0.0020152360163733524
2024-06-18 00:00:00+00:00,-0.004887261635632203,0.0006718135767217702,0.00023007828959820058,-0.00675772315857079,-0.004004530075567122,-0.0030726859273384637,-0.00598008051173618,0.003987102825370836,0.0006034217761889912,0.0006034217761889912
2024-06-19 00:00:00+00:00,-0.00033928042700684315,0.004162735233692068,-0.0007761622549970702,-0.005825827533570875,-0.003992673863622691,0.0018063730116939087,-0.00013683252562686444,-0.0027506572075296663,-0.00025782522783255685,-0.00025782522783255685
